16.448520 -514.214384680025 2.023747811401841E-002 2.025534029976634E-002 1 1.411833499035535E-002 1.417103092942149E-002 2 2.172662506343954E-002 2.174970526696219E-002 3 7.548469413087001E-003 7.582754847116802E-003 4 2.509461738372374E-002 2.511340630097984E-002 5 1.334896297314096E-002 1.337824598298525E-002 6 6.909650165231428E-003 6.911607982547481E-003 7 8.808124034755679E-004 9.023758075560230E-004
16.690410 -514.214385576257 2.041796116462831E-002 2.041886673263621E-002 1 1.667171456169605E-002 1.668046945374069E-002 2 2.227091127536563E-002 2.228339341010488E-002 3 8.233936966077793E-003 8.245645410450850E-003 4 2.403025332032538E-002 2.403416266179261E-002 5 1.410822367811679E-002 1.410729329934830E-002 6 6.584955489314572E-003 6.596786034658952E-003 7 2.473690677775415E-003 2.476467729572954E-003
16.932300 -514.214385837435 1.987596744452676E-002 1.987368594506616E-002 1 1.881201421706784E-002 1.880744001220229E-002 2 2.253190606779072E-002 2.253004820229139E-002 3 8.505344385995020E-003 8.505626934764048E-003 4 2.274030390322205E-002 2.273800553892200E-002 5 1.457826888358898E-002 1.457381819988357E-002 6 5.999733512293406E-003 5.995625802173327E-003 7 3.683284529669435E-003 3.671239484255125E-003
17.174190 -514.214386041930 1.895270339076194E-002 1.895960313462738E-002 1 2.073038060416650E-002 2.072102210020453E-002 2 2.270715688695944E-002 2.270144641154775E-002 3 8.564329992299918E-003 8.573889730412457E-003 4 2.140705624339928E-002 2.140841708370379E-002 5 1.494258875779524E-002 1.494875900364252E-002 6 5.362302876363428E-003 5.375951123385136E-003 7 4.722275775656962E-003 4.726976069057081E-003
17.416080 -514.214385149269 1.801611656842400E-002 1.801190572869811E-002 1 2.259671878590768E-002 2.259605380130103E-002 2 2.296762370648327E-002 2.296813805123953E-002 3 8.595646953729275E-003 8.597884271849449E-003 4 2.019851396999296E-002 2.019250957934352E-002 5 1.537178787801900E-002 1.536741705950635E-002 6 4.850945867341336E-003 4.847972699432801E-003 7 5.770634940855764E-003 5.759053990546869E-003
17.657970 -514.214383888960 1.716966855660883E-002 1.716534501413786E-002 1 2.452416772678991E-002 2.452911671500804E-002 2 2.342404790272896E-002 2.342088860144232E-002 3 8.727680554425415E-003 8.729990776488205E-003 4 1.922729670213832E-002 1.922378122474560E-002 5 1.597960780984273E-002 1.598810447485626E-002 6 4.581038916604873E-003 4.576736827124679E-003 7 6.933093593469913E-003 6.926425707673226E-003
17.899860 -514.214381896831 1.645186423155277E-002 1.643727664989475E-002 1 2.658437584715510E-002 2.659710733105995E-002 2 2.413719074779167E-002 2.415751249523481E-002 3 9.033409810261779E-003 9.029999183310468E-003 4 1.855567272500559E-002 1.854754909276377E-002 5 1.683897107738169E-002 1.682841724541756E-002 6 4.609140999494350E-003 4.609453338492790E-003 7 8.255928899097329E-003 8.244357586233205E-003
18.141750 -514.214380319571 1.611162399910943E-002 1.610417227054449E-002 1 2.883971537417381E-002 2.883595370335989E-002 2 2.514767639326714E-002 2.513614521855551E-002 3 9.556121565214166E-003 9.553596308063548E-003 4 1.822210780617109E-002 1.821421719312332E-002 5 1.799851311623890E-002 1.800255975465226E-002 6 4.953895406201138E-003 4.944390702013798E-003 7 9.769293307941896E-003 9.766895915529018E-003
18.383640 -514.214379349219 1.646725406501637E-002 1.646601114938580E-002 1 3.134543150225858E-002 3.135715345528380E-002 2 2.648394441785897E-002 2.649309676439150E-002 3 1.032334843457400E-002 1.032032073863317E-002 4 1.824741486547114E-002 1.824125234452970E-002 5 1.949440723030112E-002 1.949637028609910E-002 6 5.619476712981176E-003 5.616114826481225E-003 7 1.150710873171602E-002 1.150365048731704E-002
18.625530 -514.214378695277 1.757486951334757E-002 1.757010963364709E-002 1 3.408350970719109E-002 3.406841172575841E-002 2 2.811167240759251E-002 2.810337169943445E-002 3 1.130577369130527E-002 1.129910723629421E-002 4 1.859434751920597E-002 1.858288403841592E-002 5 2.130492935473270E-002 2.129721373187953E-002 6 6.567080182725947E-003 6.570394132116177E-003 7 1.344837724271282E-002 1.343889694436148E-002
18.867420 -514.214378725364 1.906141077501032E-002 1.905596078465367E-002 1 3.690351180692959E-002 3.692004712395787E-002 2 2.986985750964366E-002 2.987051825172342E-002 3 1.236304368838629E-002 1.235729674178740E-002 4 1.911424460798194E-002 1.910189770261878E-002 5 2.328847228908563E-002 2.329407997886598E-002 6 7.645833392516185E-003 7.634550543318703E-003 7 1.544583776286611E-002 1.543850548118912E-002
19.109310 -514.214378932902 2.026189096253515E-002 2.024585977533764E-002 1 3.952606504790835E-002 3.952715719068941E-002 2 3.148678172638054E-002 3.148597116693639E-002 3 1.325117928540897E-002 1.323931928470861E-002 4 1.955736814266670E-002 1.954188472260571E-002 5 2.518721100531569E-002 2.518235255066708E-002 6 8.587435023161342E-003 8.577253388158800E-003 7 1.723206856831625E-002 1.721717084157072E-002
19.351200 -514.214380607485 2.065657246476839E-002 2.065439777637823E-002 1 4.164295199852446E-002 4.164809779572822E-002 2 3.266655860048447E-002 3.266435763376922E-002 3 1.369829027568384E-002 1.370124990475195E-002 4 1.964208849164583E-002 1.964080806905162E-002 5 2.670927262191772E-002 2.672375765610618E-002 6 9.093331969363841E-003 9.096603401344616E-003 7 1.850667459021681E-002 1.851287022270176E-002
19.593090 -514.214383074011 2.025690919957335E-002 2.026036535714380E-002 1 4.302412800741950E-002 4.302224837588103E-002 2 3.317448305778938E-002 3.318147486857956E-002 3 1.348727224220589E-002 1.349546149649467E-002 4 1.913884509880284E-002 1.914403731468437E-002 5 2.761908170944664E-002 2.762600555493555E-002 6 8.930293606235384E-003 8.949562163247356E-003 7 1.903860687724102E-002 1.904921297853521E-002
19.834980 -514.214385740408 1.946088023998471E-002 1.946375680985388E-002 1 4.355291965799987E-002 4.356524348127801E-002 2 3.288639273936138E-002 3.289918154505077E-002 3 1.250229096319185E-002 1.250580034350075E-002 4 1.792021733135189E-002 1.791942613654017E-002 5 2.778464081064945E-002 2.779042182800107E-002 6 7.981533071660151E-003 7.988579436805959E-003 7 1.871856074284441E-002 1.872282391656930E-002
20.076870 -514.214388520314 1.845245808875557E-002 1.845696265713540E-002 1 4.321144132393696E-002 4.320993255589686E-002 2 3.177769949957843E-002 3.176804642993254E-002 3 1.071888067027687E-002 1.071869465294904E-002 4 1.595339902772518E-002 1.595080137613498E-002 5 2.717320490622552E-002 2.718519521024493E-002 6 6.230991451500759E-003 6.224431861704563E-003 7 1.753986454019432E-002 1.753124589635936E-002
20.318760 -514.214390988318 1.687695783233263E-002 1.688020207375074E-002 1 4.204070792409943E-002 4.205177929667580E-002 2 2.988560057617160E-002 2.988812015212648E-002 3 8.168658111769934E-003 8.168111372127260E-003 4 1.326305277584768E-002 1.325815133385527E-002 5 2.580395434451431E-002 2.581542019682807E-002 6 3.717530221150016E-003 3.714994390154823E-003 7 1.555005050091066E-002 1.555134125412668E-002
20.560650 -514.214392423800 1.418227278638121E-002 1.417704417461479E-002 1 4.011329104392767E-002 4.010428786084176E-002 2 2.728373442289351E-002 2.727912777371634E-002 3 4.924176335920907E-003 4.921081818181542E-003 4 9.911022812353147E-003 9.903024190666935E-003 5 2.373437411939295E-002 2.373528553679517E-002 6 5.173764376117700E-004 5.213776309305806E-004 7 1.282281138976958E-002 1.281736595344445E-002
20.802540 -514.214393544809 1.026171782788582E-002 1.026391212292383E-002 1 3.753902774853762E-002 3.754958914924235E-002 2 2.409370619909332E-002 2.409351809990373E-002 3 1.113229527165868E-003 1.116196883785820E-003 4 6.014475910548996E-003 6.013273529494829E-003 5 2.106774297537957E-002 2.108910877800170E-002 6 -3.241321274712711E-003 -3.246293227673726E-003 7 9.476978322548396E-003 9.478516243084208E-003
21.044430 -514.214394629738 5.732605642984843E-003 5.748334415712237E-003 1 3.448231563670319E-002 3.449112398220425E-002 2 2.049075682254322E-002 2.050541690328047E-002 3 -3.075693697675892E-003 -3.056514984766010E-003 4 1.753943241769276E-003 1.768201897153185E-003 5 1.796362000127652E-002 1.798867401040579E-002 6 -7.367143592451306E-003 -7.350343557617233E-003 7 5.696881101106701E-003 5.712601663366385E-003
21.286320 -514.214393788803 1.484645727826660E-003 1.481826487532126E-003 1 3.114174159536903E-002 3.114457224483482E-002 2 1.667570262066211E-002 1.668051251594454E-002 3 -7.418155326971627E-003 -7.420227005029842E-003 4 -2.652870177196013E-003 -2.659743347081164E-003 5 1.463117533974493E-002 1.463746408059353E-002 6 -1.162906242891238E-002 -1.163600732417849E-002 7 1.713565208861555E-003 1.709553240816655E-003
21.528210 -514.214392491770 -2.052536296833711E-003 -2.052089434461124E-003 1 2.771249753029185E-002 2.770452965783803E-002 2 1.283998529418038E-002 1.283529434106252E-002 3 -1.169593607502460E-002 -1.169701115567058E-002 4 -6.990186427878827E-003 -6.994519875989448E-003 5 1.128160609476920E-002 1.128528820517049E-002 6 -1.580459735065928E-002 -1.581177327065032E-002 7 -2.237246360607399E-003 -2.231824600320735E-003
21.770100 -514.214390506758 -5.098984183747993E-003 -5.101367321777021E-003 1 2.436050115325028E-002 2.437076060712784E-002 2 9.139699421865922E-003 9.146639291497331E-003 3 -1.573169840939575E-002 -1.573534528704430E-002 4 -1.107679446197173E-002 -1.108503705741972E-002 5 8.090374610667164E-003 8.100451828408654E-003 6 -1.971485871135659E-002 -1.972902498318733E-002 7 -5.962618286754466E-003 -5.969994749445060E-003
22.011990 -514.214387640810 -8.122440955726878E-003 -8.132732177897596E-003 1 2.121913848454950E-002 2.121192515830034E-002 2 5.693256384524915E-003 5.686141449857410E-003 3 -1.939082184843317E-002 -1.939932900088443E-002 4 -1.478061138037785E-002 -1.479462328753528E-002 5 5.202150318064132E-003 5.201679418044803E-003 6 -2.323306470358371E-002 -2.325070287269016E-002 7 -9.326909946358208E-003 -9.336648894473793E-003
22.253880 -514.214385408498 -1.141529562091862E-002 -1.140995924778592E-002 1 1.838602318529642E-002 1.837234275889848E-002 2 2.594804356812946E-003 2.586845817656880E-003 3 -2.257003220297380E-002 -2.256185222948830E-002 4 -1.800138785795929E-002 -1.799766171539724E-002 5 2.707767498523398E-003 2.717892715971455E-003 6 -2.626555389204168E-002 -2.627024663000338E-002 7 -1.224067816350984E-002 -1.222627648766005E-002
22.495770 -514.214382781055 -1.479070431067185E-002 -1.478853789715281E-002 1 1.592642990612992E-002 1.594071596602525E-002 2 -7.920991440712813E-005 -6.711774691545482E-005 3 -2.517857309852089E-002 -2.517551539310258E-002 4 -2.064854144830239E-002 -2.065033981459861E-002 5 6.708004462402661E-004 6.874129336873171E-004 6 -2.872651108833494E-002 -2.873409498810438E-002 7 -1.463304112859795E-002 -1.462748443747779E-002
22.737660 -514.214378271448 -1.752071227484612E-002 -1.754915443451234E-002 1 1.387484447484398E-002 1.386139913231823E-002 2 -2.273219034544445E-003 -2.290169128504462E-003 3 -2.713498208161190E-002 -2.716488251371245E-002 4 -2.264317719160232E-002 -2.267609706787289E-002 5 -8.554522667373934E-004 -8.688243767881717E-004 6 -3.053486381199933E-002 -3.057189477814238E-002 7 -1.643317881883840E-002 -1.645809314476840E-002
22.979550 -514.214376053554 -1.895109785333968E-002 -1.894254724832153E-002 1 1.223188847935655E-002 1.223509922407805E-002 2 -3.960209211994937E-003 -3.959628514179565E-003 3 -2.838215826083888E-002 -2.837360057699878E-002 4 -2.392930175280360E-002 -2.392373234334027E-002 5 -1.858780425976251E-003 -1.839163360529265E-003 6 -3.163488984559637E-002 -3.164322432754878E-002 7 -1.758703681803158E-002 -1.757218923806802E-002
23.221440 -514.214373651156 -1.920647002417210E-002 -1.920460663654451E-002 1 1.096292019375006E-002 1.095769387962161E-002 2 -5.153532747237161E-003 -5.157135286301263E-003 3 -2.890297304241297E-002 -2.890102877587594E-002 4 -2.448829904797500E-002 -2.448925201386711E-002 5 -2.355710993376043E-003 -2.341773498638748E-003 6 -3.201598278038997E-002 -3.202835337717737E-002 7 -1.807718304138704E-002 -1.807468766163150E-002
23.463330 -514.214371086358 -1.890112774805011E-002 -1.890686245842287E-002 1 1.001366022781683E-002 1.000655197208387E-002 2 -5.898004928863746E-003 -5.911250211708698E-003 3 -2.871759776414404E-002 -2.872559698404145E-002 4 -2.433918856790157E-002 -2.434974090532368E-002 5 -2.379087206198712E-003 -2.365016126532573E-003 6 -3.171832314773491E-002 -3.174374906433184E-002 7 -1.792530379583896E-002 -1.793913497308999E-002
23.705220 -514.214368069120 -1.849477945872133E-002 -1.851377085828702E-002 1 9.327715636621752E-003 9.329685681172361E-003 2 -6.256565909580471E-003 -6.258552552200364E-003 3 -2.787553184309047E-002 -2.789903451582263E-002 4 -2.353214416624998E-002 -2.355929221388106E-002 5 -1.988361719747561E-003 -1.992590707034094E-003 6 -3.082275667975621E-002 -3.085370856048090E-002 7 -1.718880647284759E-002 -1.719551179751816E-002
23.947110 -514.214367713835 -1.812401289440016E-002 -1.810250016014188E-002 1 8.850547773369070E-003 8.859195041346952E-003 2 -6.301026536052433E-003 -6.290078755368543E-003 3 -2.644150834882092E-002 -2.642276895404247E-002 4 -2.212987051630863E-002 -2.211600150971315E-002 5 -1.244849943839160E-003 -1.213391247452398E-003 6 -2.942301847985731E-002 -2.941732632055712E-002 7 -1.594268441361444E-002 -1.592907574550659E-002
24.189000 -514.214365884234 -1.745842067906301E-002 -1.746855370872162E-002 1 8.521554247282339E-003 8.511921979071588E-003 2 -6.113830007998003E-003 -6.129591665821640E-003 3 -2.449572272315755E-002 -2.451419628659015E-002 4 -2.020595593929388E-002 -2.022947704363398E-002 5 -2.195441156982806E-004 -2.144271048740081E-004 6 -2.762267559513841E-002 -2.764702146492364E-002 7 -1.427299217895996E-002 -1.429172291524910E-002
24.430890 -514.214363672442 -1.582943215990998E-002 -1.585349843937016E-002 1 8.256147677740206E-003 8.248428290479832E-003 2 -5.801580053878555E-003 -5.822563251283566E-003 3 -2.215759815762204E-002 -2.219258517416103E-002 4 -1.786583318522516E-002 -1.790665249272434E-002 5 9.758028045650082E-004 9.713551246454946E-004 6 -2.555150720242337E-002 -2.559572081165904E-002 7 -1.229385384619196E-002 -1.231722839130868E-002
24.672780 -514.214363350579 -1.314198898665521E-002 -1.314134406934254E-002 1 7.943119920841906E-003 7.930889685441740E-003 2 -5.494051930325906E-003 -5.507895789896706E-003 3 -1.958945436561223E-002 -1.959379898830500E-002 4 -1.524502284126428E-002 -1.526094648748133E-002 5 2.200409541880376E-003 2.216278154567672E-003 6 -2.336198231403153E-002 -2.337610551316317E-002 7 -1.015185524815481E-002 -1.015569399333155E-002
24.914670 -514.214364232413 -1.018700549475011E-002 -1.017293224719085E-002 1 7.451062066655367E-003 7.448958803071828E-003 2 -5.326496223966279E-003 -5.331635630075253E-003 3 -1.696746558174224E-002 -1.696066073466896E-002 4 -1.248387049375237E-002 -1.249587434963138E-002 5 3.276837888545924E-003 3.306438005418117E-003 6 -2.119972996686495E-002 -2.120573638421818E-002 7 -8.015462960804697E-003 -8.006405269235239E-003
25.156560 -514.214366177681 -7.778570599814604E-003 -7.751739381420525E-003 1 6.652135448178975E-003 6.684433173509390E-003 2 -5.417394438412892E-003 -5.399972784315703E-003 3 -1.444476257094930E-002 -1.443595384493806E-002 4 -9.692493120708827E-003 -9.712213715606724E-003 5 4.021077406251845E-003 4.070927535030380E-003 6 -1.917331846929820E-002 -1.918016484136632E-002 7 -6.049286167135957E-003 -6.034569772794924E-003
25.398450 -514.214366887741 -6.254660577299657E-003 -6.252302274882351E-003 1 5.443184484335411E-003 5.434983811613421E-003 2 -5.865666281260511E-003 -5.874905127876207E-003 3 -1.214126725388397E-002 -1.216584913518551E-002 4 -6.950302232057708E-003 -7.015031647229079E-003 5 4.277818894336587E-003 4.291396071470570E-003 6 -1.733723961091002E-002 -1.736373924201895E-002 7 -4.404685426218712E-003 -4.416346183699255E-003
25.640340 -514.214370448691 -5.520651680232467E-003 -5.470274682057864E-003 1 3.751693003292764E-003 3.759416531954600E-003 2 -6.754633188187140E-003 -6.760319451265653E-003 3 -1.015323218738095E-002 -1.014695408470421E-002 4 -4.333277603702576E-003 -4.369611636199304E-003 5 3.942363343774632E-003 3.998729042873685E-003 6 -1.570390401132586E-002 -1.572124349500954E-002 7 -3.235339242138249E-003 -3.222776354943002E-003
25.882230 -514.214374931780 -5.078875622841829E-003 -5.012856009145854E-003 1 1.528158900293204E-003 1.538418397535216E-003 2 -8.158305619901865E-003 -8.150876186335214E-003 3 -8.582080755111549E-003 -8.552764932303145E-003 4 -1.995722048760780E-003 -2.006340345253016E-003 5 3.004104222097689E-003 3.058388878531285E-003 6 -1.424624885122970E-002 -1.426075752405821E-002 7 -2.741469251385696E-003 -2.680292773208635E-003
26.124120 -514.214376619934 -4.498732193972954E-003 -4.479632317312065E-003 1 -1.256617304483681E-003 -1.243236404371234E-003 2 -1.013578192705627E-002 -1.013881614261175E-002 3 -7.541353075592081E-003 -7.552001691704517E-003 4 -2.065343998054366E-004 -2.230963681826102E-004 5 1.576113862275782E-003 1.585639329412688E-003 6 -1.282470909326543E-002 -1.290700414819857E-002 7 -3.234094709058684E-003 -3.183002426125770E-003
26.366010 -514.214378249829 -3.976687839063985E-003 -3.956433879076087E-003 1 -4.607486678852515E-003 -4.595651743925367E-003 2 -1.271077210171952E-002 -1.270493446759760E-002 3 -7.111856445549913E-003 -7.075628144795948E-003 4 7.501942041984622E-004 7.857778541641069E-004 5 -1.502664630652400E-004 -1.266157766131415E-004 6 -1.113764806655401E-002 -1.121335571195649E-002 7 -5.115322320062298E-003 -4.989145247881847E-003
26.607900 -514.214376505957 -3.963838663848425E-003 -3.998897774846921E-003 1 -8.477821143966330E-003 -8.452426598918900E-003 2 -1.582472178640614E-002 -1.581087711401862E-002 3 -7.272803191735825E-003 -7.284732448871369E-003 4 7.673373154144069E-004 7.713511412274497E-004 5 -1.998519644269666E-003 -2.019874978373027E-003 6 -9.109446253687000E-003 -9.126990255396884E-003 7 -8.369682336003673E-003 -8.379922713546791E-003
26.849790 -514.214375543850 -4.604913604301005E-003 -4.617237727630301E-003 1 -1.274311192085101E-002 -1.273515582954149E-002 2 -1.932630211201834E-002 -1.933498051728452E-002 3 -7.886006986757966E-003 -7.888357733082899E-003 4 -6.597690262845630E-006 4.365540363965407E-006 5 -3.847163392581048E-003 -3.857391914656179E-003 6 -7.468207701181159E-003 -7.384225072375039E-003 7 -1.195618942574100E-002 -1.206233867074718E-002
27.091680 -514.214376306678 -5.866921085191797E-003 -5.831237491840844E-003 1 -1.719866940888468E-002 -1.718353375456390E-002 2 -2.298866721518687E-002 -2.298171163174051E-002 3 -8.714102846767871E-003 -8.671090139706045E-003 4 -1.257503920583692E-003 -1.216290012480118E-003 5 -5.562357791777782E-003 -5.532004265224114E-003 6 -6.910920588090876E-003 -6.804525657018104E-003 7 -1.469321148249355E-002 -1.473773318753632E-002
27.333570 -514.214375445507 -7.417881611703956E-003 -7.391264286427984E-003 1 -2.155421493653787E-002 -2.153029032093984E-002 2 -2.650971471710364E-002 -2.649702097851007E-002 3 -9.444063625287456E-003 -9.414093795749475E-003 4 -2.583683786696207E-003 -2.550092723518124E-003 5 -6.939378945858585E-003 -6.915919980983734E-003 6 -7.135564966913963E-003 -7.084344211622112E-003 7 -1.625564910378906E-002 -1.627220715590531E-002
27.575460 -514.214370918225 -8.528874847427211E-003 -8.550473567336387E-003 1 -2.545683062164715E-002 -2.543562465210225E-002 2 -2.954742935442064E-002 -2.954503562678775E-002 3 -9.753249945490256E-003 -9.774786148316426E-003 4 -3.567470082961971E-003 -3.579713332685032E-003 5 -7.734861637587128E-003 -7.755381769714827E-003 6 -7.420734264886602E-003 -7.432240861528578E-003 7 -1.671258584780872E-002 -1.675680211677649E-002
27.817350 -514.214367204926 -8.498998057315937E-003 -8.492481154003291E-003 1 -2.852319516067761E-002 -2.850581788264693E-002 2 -3.174161518351958E-002 -3.174077383052553E-002 3 -9.333513526924469E-003 -9.320052004977788E-003 4 -3.813003226444611E-003 -3.794420397131400E-003 5 -7.686235636658755E-003 -7.673864668257550E-003 6 -7.174321329914032E-003 -7.169978597432275E-003 7 -1.601795068169637E-002 -1.602626401793518E-002
28.059240 -514.214363791386 -7.036302208111871E-003 -7.018213908905661E-003 1 -3.038857522715744E-002 -3.038801747304536E-002 2 -3.274559117928534E-002 -3.274743386482952E-002 3 -7.903780588112332E-003 -7.874144988836734E-003 4 -2.976253571151932E-003 -2.953483063175595E-003 5 -6.538252101929643E-003 -6.513576913211077E-003 6 -5.963991448556475E-003 -5.949653551738430E-003 7 -1.401759083976107E-002 -1.400128836517089E-002
28.301130 -514.214359489442 -4.092682034067602E-003 -4.096758071977851E-003 1 -3.078746722663916E-002 -3.080215680394396E-002 2 -3.229638879629936E-002 -3.231610919499988E-002 3 -5.258104504206169E-003 -5.254115064614128E-003 4 -8.328718156918231E-004 -8.393720452336496E-004 5 -4.107597172881349E-003 -4.107804203928495E-003 6 -3.514000391496292E-003 -3.521709012277621E-003 7 -1.057278261204770E-002 -1.058282406377310E-002
28.543020 -514.214355863168 1.200791216207718E-004 1.093998887336900E-004 1 -2.964710617180795E-002 -2.965802234623114E-002 2 -3.031266829608655E-002 -3.033198065610586E-002 3 -1.364822548958033E-003 -1.372599501247890E-003 4 2.637668283907843E-003 2.630076506398639E-003 5 -3.850786871821841E-004 -3.956974116859936E-004 6 2.269547383459878E-004 2.109614860909816E-004 7 -5.694875928686274E-003 -5.714472263657545E-003
28.784910 -514.214355614655 5.003665144688937E-003 5.026699508743621E-003 1 -2.717519678641137E-002 -2.713107792824808E-002 2 -2.699630321987785E-002 -2.696032479794982E-002 3 3.540451673250324E-003 3.562089253313029E-003 4 7.171848266866073E-003 7.189912627109359E-003 5 4.365775506695689E-003 4.388238801465267E-003 6 5.004852446558915E-003 5.009795760060629E-003 7 3.325972401383687E-004 3.418952224142857E-004
29.026800 -514.214357331172 9.972021148751821E-003 9.994024134729707E-003 1 -2.387178780327620E-002 -2.383357357353387E-002 2 -2.285728930120031E-002 -2.283062934325845E-002 3 8.928342335209991E-003 8.948313638865455E-003 4 1.221706070714349E-002 1.224102789218190E-002 5 9.592329104898266E-003 9.612003791928432E-003 6 1.026536756079459E-002 1.027549897344754E-002 7 6.911176883684192E-003 6.919028349225121E-003
29.268690 -514.214360573935 1.465944807256127E-002 1.467087782264353E-002 1 -2.043619586817408E-002 -2.044837649740959E-002 2 -1.862433123942894E-002 -1.864136577688060E-002 3 1.405358469817449E-002 1.406974325765402E-002 4 1.702976887733807E-002 1.704296835666850E-002 5 1.454601076808662E-002 1.455728457880404E-002 6 1.525911025118685E-002 1.526140301791948E-002 7 1.322482043169405E-002 1.323315342825396E-002
29.510580 -514.214364995929 1.856353446784506E-002 1.856319726671640E-002 1 -1.760817316933060E-002 -1.758321726789710E-002 2 -1.507025803543975E-002 -1.506209491213477E-002 3 1.814681980938845E-002 1.814515533730876E-002 4 2.085020704385149E-002 2.085827159849426E-002 5 1.846711447046411E-002 1.847085241126692E-002 6 1.922773157492566E-002 1.921420356008230E-002 7 1.843784951938994E-002 1.842064158237800E-002
29.752470 -514.214370134723 2.097152777091268E-002 2.096156380039779E-002 1 -1.601947868884293E-002 -1.602771162469625E-002 2 -1.284189900191443E-002 -1.285145301112927E-002 3 2.059842100990080E-002 2.059722250525170E-002 4 2.307435196985070E-002 2.307401006283205E-002 5 2.075793753855611E-002 2.075141718359228E-002 6 2.158027338261985E-002 2.157530608190489E-002 7 2.189171777494712E-002 2.188824730810527E-002
29.994360 -514.214376922470 2.144121704543843E-002 2.145307089237464E-002 1 -1.606402388090870E-002 -1.603380730605383E-002 2 -1.233062244152860E-002 -1.231087766736850E-002 3 2.109495021164208E-002 2.111325868685541E-002 4 2.338157645498042E-002 2.341086156147767E-002 5 2.110479967726666E-002 2.111941197988102E-002 6 2.201064857916111E-002 2.201779297996386E-002 7 2.324453405909508E-002 2.325255407509438E-002
30.236250 -514.214382727299 1.997272928480872E-002 1.997169581861915E-002 1 -1.783531045500159E-002 -1.784696946156419E-002 2 -1.362437178982076E-002 -1.364151959282491E-002 3 1.965783591455700E-002 1.965974547973220E-002 4 2.177398310530024E-002 2.178170265503451E-002 5 1.951512348050325E-002 1.951431310974476E-002 6 2.053059212051566E-002 2.051970136448697E-002 7 2.250042208529772E-002 2.249421136416419E-002
30.478140 -514.214388375332 1.683389663915092E-002 1.684700949298120E-002 1 -2.116077627948234E-002 -2.117352336236308E-002 2 -1.655080011161591E-002 -1.656005314566600E-002 3 1.657184960240208E-002 1.658490321867716E-002 4 1.851751774195476E-002 1.853059196556318E-002 5 1.624818347218421E-002 1.625915116627277E-002 6 1.740536430547396E-002 1.740027375503544E-002 7 1.992671645101278E-002 1.993804252132008E-002
30.720030 -514.214391444107 1.252416351845596E-002 1.251536154415783E-002 1 -2.569298660055776E-002 -2.567872183024577E-002 2 -2.076068966120434E-002 -2.075295159190702E-002 3 1.226794281856852E-002 1.225552781596734E-002 4 1.402771831389939E-002 1.402902508022711E-002 5 1.171848682173199E-002 1.170415945370342E-002 6 1.304558671755920E-002 1.303113350212609E-002 7 1.593608929385446E-002 1.592102751458166E-002
30.961920 -514.214393310743 7.536812606445617E-003 7.533980189265240E-003 1 -3.099922716815937E-002 -3.100507296549708E-002 2 -2.580847996753841E-002 -2.581205845609455E-002 3 7.213992134882055E-003 7.210767414195007E-003 4 8.763085830794172E-003 8.758786321120820E-003 5 6.403059400934921E-003 6.400125720684204E-003 6 7.912229788230061E-003 7.899769036270429E-003 7 1.099360023107194E-002 1.098914644139143E-002
31.203810 -514.214394354751 2.049949609235924E-003 2.059471483382413E-003 1 -3.665037512030534E-002 -3.663104035755385E-002 2 -3.126180467885421E-002 -3.125461900910390E-002 3 1.828507966691141E-003 1.842237446497354E-003 4 3.144322735555880E-003 3.166361899696957E-003 5 7.407796812669178E-004 7.564936207038314E-004 6 2.435055244927709E-003 2.421856810624783E-003 7 5.522620146387790E-003 5.519067479628880E-003
31.445700 -514.214392077091 -3.876358137908694E-003 -3.899509620101231E-003 1 -4.227993635877401E-002 -4.228171283904834E-002 2 -3.675794663361063E-002 -3.677084062755344E-002 3 -3.544788158547654E-003 -3.559879276940798E-003 4 -2.476889654991914E-003 -2.482217575729492E-003 5 -4.907117409558475E-003 -4.926404101359711E-003 6 -3.032221606182320E-003 -3.053201952528870E-003 7 -1.142565339320560E-004 -1.327629421730848E-004
31.687590 -514.214388280718 -9.812744358025092E-003 -9.841160472793821E-003 1 -4.757125038261122E-002 -4.759192587669497E-002 2 -4.196735474927901E-002 -4.198884358741353E-002 3 -8.598305976467558E-003 -8.622955611824601E-003 4 -7.793084160615324E-003 -7.811094870184915E-003 5 -1.021878019250633E-002 -1.024598644313844E-002 6 -8.197083830551663E-003 -8.224622406736801E-003 7 -5.579315487853120E-003 -5.604118265266793E-003
31.929480 -514.214385622401 -1.494688995172403E-002 -1.494062721232272E-002 1 -5.224851116231508E-002 -5.225868271581006E-002 2 -4.659550350725143E-002 -4.660171328671838E-002 3 -1.304965018401547E-002 -1.304208226731267E-002 4 -1.252816815332312E-002 -1.251917348878757E-002 5 -1.491025034936615E-002 -1.490471760265690E-002 6 -1.281479541434068E-002 -1.282433342717793E-002 7 -1.057680150654141E-002 -1.057518524912267E-002
32.171370 -514.214381454797 -1.858383361201529E-002 -1.859482494721819E-002 1 -5.607697786823330E-002 -5.608422470137907E-002 2 -5.040192693821841E-002 -5.041354888516724E-002 3 -1.665692125385461E-002 -1.666969496011349E-002 4 -1.645148642373281E-002 -1.645545434822306E-002 5 -1.874873061898240E-002 -1.876493683904842E-002 6 -1.669932464960476E-002 -1.672103613198619E-002 7 -1.486033176570243E-002 -1.488041165239885E-002
