47.894220 -514.341707605371 4.725682497499156E-002 4.724206846946558E-002 1 -4.376110432028925E-002 -4.375419471229491E-002 2 -2.713043963619791E-003 -2.684552870303312E-003 3 4.382568009783668E-002 4.387039718073973E-002 4 9.975062572083226E-003 1.010013235186610E-002 5 -3.087641544657553E-002 -3.098864669139310E-002 6 -1.176056054614849E-002 -1.177748222538100E-002 7 -2.499862779079066E-002 -2.500439197678438E-002
48.136110 -514.341708409304 3.995477830012250E-002 3.992764974647878E-002 1 -4.097394155892486E-002 -4.098809075381298E-002 2 6.744820552431323E-004 6.920395168945741E-004 3 4.719572927200298E-002 4.723440825501094E-002 4 1.418093925803032E-002 1.423442593990108E-002 5 -2.961267193309278E-002 -2.966043412671022E-002 6 -8.257305608941747E-003 -8.276853625767305E-003 7 -2.490004537539838E-002 -2.489393569910239E-002
48.378000 -514.341716235454 2.858714697097142E-002 2.864443999288290E-002 1 -3.951385870798359E-002 -3.950623621609962E-002 2 2.436271331049970E-003 2.497785728657539E-003 3 4.883622582795873E-002 4.892366321230179E-002 4 1.661146580754163E-002 1.668673143040308E-002 5 -2.847586743492890E-002 -2.847750767041586E-002 6 -6.301078086370066E-003 -6.262240965059947E-003 7 -2.598867780338529E-002 -2.593393870460908E-002
48.619890 -514.341726178078 4.126167278523388E-002 4.138068017083623E-002 1 -3.910941577248651E-002 -3.915736499091405E-002 2 2.893670523623805E-003 2.881605907315074E-003 3 4.884504799723240E-002 4.886858941458454E-002 4 1.761365668933991E-002 1.761372479268062E-002 5 -2.767011417313275E-002 -2.771262781689534E-002 6 -5.512037078027603E-003 -5.547871710613592E-003 7 -2.801739992246515E-002 -2.801729172799743E-002
48.861780 -514.341728276669 3.822592858634576E-002 3.806811423761837E-002 1 -4.007099161930677E-002 -4.007187110186233E-002 2 2.098602068590033E-003 2.155413553779829E-003 3 4.732088216545872E-002 4.742498997700501E-002 4 1.703627463599864E-002 1.709617731571457E-002 5 -2.710647303721579E-002 -2.710109313684216E-002 6 -5.935683788961614E-003 -5.903738278632311E-003 7 -3.075115758397251E-002 -3.070146844221094E-002
49.103670 -514.341733272624 3.062594766325460E-002 3.057064108809022E-002 1 -4.182139904583131E-002 -4.186553300357761E-002 2 -2.451040837590027E-004 -2.208911023397778E-004 3 4.369571005082990E-002 4.377905504358979E-002 4 1.517761036345380E-002 1.520862894596460E-002 5 -2.744014981388085E-002 -2.744759010224656E-002 6 -7.530891446016166E-003 -7.524286179796801E-003 7 -3.512770563225740E-002 -3.510200358821645E-002
49.345560 -514.341746304218 2.070915288004193E-002 2.088288705924476E-002 1 -4.471062660829373E-002 -4.473499363814728E-002 2 -4.463695190588523E-003 -4.401887917354234E-003 3 3.759462001779195E-002 3.773928100850876E-002 4 1.169061824338508E-002 1.175768712364195E-002 5 -2.882299243558767E-002 -2.878890545447029E-002 6 -1.067234793690706E-002 -1.062628796045306E-002 7 -4.114420878403310E-002 -4.109565154898326E-002
49.587450 -514.341757936186 3.809071142954260E-002 3.826852698771213E-002 1 -4.859820883492616E-002 -4.868218000611853E-002 2 -9.834546686419943E-003 -9.797483537271966E-003 3 2.961355778680898E-002 2.977407846289070E-002 4 6.695465054147173E-003 6.737516165852586E-003 5 -3.054415516179974E-002 -3.050826391056613E-002 6 -1.531416480592206E-002 -1.527722665713246E-002 7 -4.745216445429288E-002 -4.743232052855334E-002
49.829340 -514.341766509179 1.727746603058626E-002 1.759119981411744E-002 1 -5.254347263211839E-002 -5.266455654103096E-002 2 -1.603730765449490E-002 -1.596099813614034E-002 3 1.949851674957427E-002 1.976975026965189E-002 4 5.774008238783009E-004 6.644051092735281E-004 5 -3.266173836618509E-002 -3.258833092357477E-002 6 -2.107610370992179E-002 -2.098793349827092E-002 7 -5.371969243725055E-002 -5.368528346008992E-002
50.071230 -514.341773599648 1.753035529995132E-002 1.773003798235787E-002 1 -5.515116724325653E-002 -5.536824991988090E-002 2 -2.206479967110670E-002 -2.202344946776670E-002 3 7.452106410768076E-003 7.768363502179275E-003 4 -5.692229429879822E-003 -5.647912396890804E-003 5 -3.459557966619316E-002 -3.453693825825028E-002 6 -2.770440299192252E-002 -2.766699979402477E-002 7 -5.885751239557613E-002 -5.884805154930169E-002
50.313120 -514.341773976950 -1.169808008274372E-002 -1.151266549075680E-002 1 -5.515786923242148E-002 -5.546227805187760E-002 2 -2.826105216119165E-002 -2.825609533049346E-002 3 -7.521567790147642E-003 -7.180821305745087E-003 4 -1.219291954706553E-002 -1.218626415965965E-002 5 -3.662811419252856E-002 -3.658506477188825E-002 6 -3.411279130631597E-002 -3.409588744563376E-002 7 -6.326245198292740E-002 -6.332193623201662E-002
50.555010 -514.341763678098 -1.389216811109701E-002 -1.382007343728609E-002 1 -5.128458763278319E-002 -5.147377437346029E-002 2 -3.385725920885341E-002 -3.379226775293365E-002 3 -2.493083457774159E-002 -2.468164407775960E-002 4 -1.808032245340516E-002 -1.804083401529997E-002 5 -3.810833206436567E-002 -3.805788541509265E-002 6 -3.950547905776795E-002 -3.946171108205380E-002 7 -6.600693216948375E-002 -6.609358502393943E-002
50.796900 -514.341737107807 3.739181208711336E-003 3.568996347407676E-003 1 -4.302845199997512E-002 -4.298269971120559E-002 2 -3.705636809082830E-002 -3.702693025747427E-002 3 -4.159485976952797E-002 -4.162155974935317E-002 4 -2.181343341092874E-002 -2.180208344791534E-002 5 -3.698337560085651E-002 -3.694660456677448E-002 6 -4.276230321431627E-002 -4.275694224414555E-002 7 -6.388500388738358E-002 -6.400756868984774E-002
51.038790 -514.341699954238 -9.988485893851880E-003 -1.040741079439257E-002 1 -3.137070163233793E-002 -3.112205390066492E-002 2 -3.675153660945758E-002 -3.679210952400890E-002 3 -5.413089210948172E-002 -5.440428483929977E-002 4 -2.226035917078472E-002 -2.229813911413823E-002 5 -3.238474206272657E-002 -3.236789597933520E-002 6 -4.257667469463041E-002 -4.261163877010690E-002 7 -5.692368718035928E-002 -5.695836394821191E-002
51.280680 -514.341680846622 -1.069204249462543E-002 -1.077166649668484E-002 1 -1.921239200297427E-002 -1.891483081512731E-002 2 -3.333714685414423E-002 -3.337046980018147E-002 3 -6.089233537715934E-002 -6.122341444686475E-002 4 -1.969822899916636E-002 -1.972740235304970E-002 5 -2.518121960849818E-002 -2.517864104978507E-002 6 -3.834326228344481E-002 -3.834714595415027E-002 7 -4.720909665737732E-002 -4.718885886031283E-002
51.522570 -514.341676235746 -8.292496789627235E-003 -8.181327480396234E-003 1 -6.408206756854541E-003 -6.230026364840276E-003 2 -2.546801441366194E-002 -2.549601671859703E-002 3 -5.959232747812005E-002 -5.984927212136300E-002 4 -1.329102284252568E-002 -1.334063171914955E-002 5 -1.399817286470299E-002 -1.401576561226183E-002 6 -2.950079767765645E-002 -2.954629508540041E-002 7 -3.446556608471887E-002 -3.447995237908281E-002
51.764460 -514.341660371701 -1.876839679955424E-003 -2.053983250317504E-003 1 7.118848655236226E-003 7.234877159696956E-003 2 -1.385942384404799E-002 -1.388248270010843E-002 3 -5.128943268457918E-002 -5.146259613913929E-002 4 -3.754350359581468E-003 -3.789245832244420E-003 5 5.012062379093359E-004 5.071651689065510E-004 6 -1.715930426873335E-002 -1.718476564771782E-002 7 -1.873365400034484E-002 -1.876001680037368E-002
52.006350 -514.341660273101 2.826506409863524E-004 2.920577679090090E-004 1 1.916338382568712E-002 1.924729773925674E-002 2 -2.394639105325619E-003 -2.383374603732097E-003 3 -4.054720553893872E-002 -4.062470693206877E-002 4 5.846467520801145E-003 5.837154327264100E-003 5 1.434971559020857E-002 1.437987467619444E-002 6 -3.463063863076131E-003 -3.457287526157656E-003 7 -3.629955339607892E-003 -3.620400218643549E-003
52.248240 -514.341679880391 -1.323729177761222E-003 -1.164832112332200E-003 1 2.910381580483913E-002 2.912860158558682E-002 2 7.816796358723042E-003 7.799475892419519E-003 3 -2.916553649150592E-002 -2.924416226888314E-002 4 1.428519530499102E-002 1.424546469382142E-002 5 2.634160206848936E-002 2.633495689009005E-002 6 1.033526644707745E-002 1.030160832397199E-002 7 9.943578944779175E-003 9.916638097384250E-003
52.490130 -514.341682752046 1.472255810383001E-002 1.453267430917298E-002 1 3.558754098612986E-002 3.560998890669970E-002 2 1.537359147131046E-002 1.537352839545658E-002 3 -1.934004785785459E-002 -1.936474610647751E-002 4 1.971986121730350E-002 1.969892335082440E-002 5 3.519956477578921E-002 3.521684932165020E-002 6 2.138388269126408E-002 2.137238809294303E-002 7 2.050544953104331E-002 2.050514314044728E-002
52.732020 -514.341698936793 1.337592010523948E-002 1.338765791828335E-002 1 3.670921611371456E-002 3.673000066421393E-002 2 1.749697525768684E-002 1.751577769816827E-002 3 -1.444125871680596E-002 -1.444330358426243E-002 4 2.023798688475830E-002 2.023183397674799E-002 5 3.820689554021858E-002 3.824253297065690E-002 6 2.785848395674882E-002 2.785308011096908E-002 7 2.491439548858983E-002 2.493553346171703E-002
52.973910 -514.341696951688 1.682923338934278E-002 1.636128044516700E-002 1 3.366306518779297E-002 3.362584214906115E-002 2 1.501163461398817E-002 1.496453514571585E-002 3 -1.391304213715646E-002 -1.396593399472360E-002 4 1.695782356525827E-002 1.689348833010965E-002 5 3.611535867965168E-002 3.608896954499664E-002 6 3.076519892450252E-002 3.069928658208043E-002 7 2.405615627078085E-002 2.401753125306972E-002
53.215800
