31.929480 -514.332513725622 3.568160953448451E-002 3.554080398696591E-002 1 3.001094079191371E-002 3.003290743373393E-002 2 4.080173234904586E-002 4.083440605051974E-002 3 3.244298592035048E-002 3.256601819954101E-002 4 3.448152894649364E-002 3.561444409435618E-002 5 2.414680331667165E-002 2.299216535004024E-002 6 3.421195559330437E-002 3.506097856123116E-002 7 1.230002520597999E-002 1.149200191063682E-002
32.171370 -514.332518094762 3.264282224352653E-002 3.264304277332792E-002 1 2.693737564660982E-002 2.692640821616578E-002 2 3.880385700876136E-002 3.882804137767168E-002 3 3.155113862448699E-002 3.164208705774486E-002 4 4.096082868780039E-002 4.161203188787144E-002 5 1.219822030121307E-002 1.154773606278721E-002 6 3.635646822341917E-002 3.668401478831845E-002 7 3.501423071348615E-003 3.173092998076692E-003
32.413260 -514.332524820712 2.802496690900778E-002 2.806851607845834E-002 1 2.238918781888203E-002 2.246761709776288E-002 2 3.526058137671977E-002 3.530027411687538E-002 3 2.879048121041114E-002 2.887001913662877E-002 4 3.922907178166744E-002 3.944515063413631E-002 5 6.169987807116996E-003 6.033665085033913E-003 6 3.288328499793421E-002 3.302513834909461E-002 7 -1.889668904257616E-003 -2.011700885716972E-003
32.655150 -514.332531266072 2.192731814208799E-002 2.197123902097059E-002 1 1.631269138667718E-002 1.632765140170904E-002 2 3.011792464621217E-002 3.015368970390174E-002 3 2.418151706008109E-002 2.425362227184912E-002 4 3.370546263369144E-002 3.380373142235959E-002 5 1.236088751747408E-003 1.223429475594303E-003 6 2.652127675258191E-002 2.659572650360812E-002 7 -6.205131411929216E-003 -6.340741484013771E-003
32.897040 -514.332536912812 1.445267099367824E-002 1.449754658795271E-002 1 8.757556177790114E-003 8.793496581766964E-003 2 2.342791112908932E-002 2.346875889386781E-002 3 1.784410795201705E-002 1.791130931028170E-002 4 2.606912620193148E-002 2.613269763102893E-002 5 -4.451779128976251E-003 -4.417918204338859E-003 6 1.829360243175378E-002 1.834164855622362E-002 7 -9.272304145771289E-003 -9.553531213354106E-003
33.138930 -514.332542866705 5.902802733894647E-003 5.979706892758932E-003 1 -1.199918903502459E-004 -7.576442403942501E-006 2 1.535331728363959E-002 1.543992837926730E-002 3 9.983930263184783E-003 1.007787355727363E-002 4 1.688997526223784E-002 1.697381355562555E-002 5 -1.134456870976235E-002 -1.125842101666240E-002 6 8.701198093369325E-003 8.776447405391956E-003 7 -9.241990570417065E-003 -9.662374576931197E-003
33.380820 -514.332544558127 -3.277046289261835E-003 -3.234276438730418E-003 1 -1.002060334252817E-002 -9.999481292597477E-003 2 6.198483452504296E-003 6.223639973923585E-003 3 9.283025443906766E-004 9.694797492560618E-004 4 6.587997320828282E-003 6.627302972497487E-003 5 -1.938676727107792E-002 -1.934466703663462E-002 6 -1.817096293805700E-003 -1.786273323719929E-003 7 -5.353577545082789E-003 -5.323531733951403E-003
33.622710 -514.332544059610 -1.268993993315052E-002 -1.263515646468834E-002 1 -2.045733355007720E-002 -2.040978386585640E-002 2 -3.560179120667771E-003 -3.524985782713839E-003 3 -8.830246370617609E-003 -8.784631512126250E-003 4 -4.314856587787769E-003 -4.279856794597850E-003 5 -2.817950117019319E-002 -2.812739921572324E-002 6 -1.271668080183986E-002 -1.268592561006425E-002 7 -1.634061259916072E-003 -1.083663902850458E-003
33.864600 -514.332538128401 -2.188400152673846E-002 -2.186688147168586E-002 1 -3.073584411941115E-002 -3.075905803428134E-002 2 -1.324221032856171E-002 -1.324395284471950E-002 3 -1.859618226671360E-002 -1.858333345388983E-002 4 -1.511633424158986E-002 -1.510837827995438E-002 5 -3.701437609435883E-002 -3.700168753125056E-002 6 -2.328132016322477E-002 -2.328339696650099E-002 7 -1.950239460590404E-003 -1.621622271696968E-003
34.106490 -514.332529837453 -3.005205090847684E-002 -3.002079584037200E-002 1 -3.994316899431909E-002 -3.989653821121494E-002 2 -2.194844224651042E-002 -2.191182608893684E-002 3 -2.745540095252120E-002 -2.742225037895138E-002 4 -2.489738448230599E-002 -2.487814627808211E-002 5 -4.490216361606297E-002 -4.487108671093872E-002 6 -3.259064219635622E-002 -3.256125420348094E-002 7 -4.998243420740561E-003 -4.792981171464002E-003
34.348380 -514.332516257706 -3.608784614562528E-002 -3.611163130701164E-002 1 -4.700620320347901E-002 -4.703988786520085E-002 2 -2.862974303925675E-002 -2.867229553158884E-002 3 -3.434194771607457E-002 -3.437151473814166E-002 4 -3.258669976711735E-002 -3.261081804616306E-002 5 -5.065452526463491E-002 -5.067460534596038E-002 6 -3.958488941775044E-002 -3.961688112702613E-002 7 -7.888636396784800E-003 -7.830120320844770E-003
34.590270 -514.332502722400 -3.889580604024245E-002 -3.890683842328384E-002 1 -5.084898563812913E-002 -5.081766162639166E-002 2 -3.225354565671920E-002 -3.226131844785475E-002 3 -3.820057655985039E-002 -3.820464213306254E-002 4 -3.711500108962159E-002 -3.713148341517778E-002 5 -5.303383213576172E-002 -5.304415427816540E-002 6 -4.321773086960726E-002 -4.324129534862014E-002 7 -8.700247953890275E-003 -8.638016588596821E-003
34.832160 -514.332489101163 -3.767684894454647E-002 -3.771659705039797E-002 1 -5.066791350299173E-002 -5.071273688752421E-002 2 -3.207824449148707E-002 -3.211566425599835E-002 3 -3.825886716473514E-002 -3.829668670784769E-002 4 -3.767188824997741E-002 -3.771652713695198E-002 5 -5.104606966911453E-002 -5.109414911540013E-002 6 -4.269175866911673E-002 -4.274973902181956E-002 7 -6.520797121722140E-003 -6.485199203705424E-003
35.074050 -514.332480485200 -3.233825128435777E-002 -3.234251923938522E-002 1 -4.628153288748239E-002 -4.628763298026334E-002 2 -2.799467581355557E-002 -2.799537431792155E-002 3 -3.436816727471455E-002 -3.436374173957246E-002 4 -3.405671065014332E-002 -3.406896302507771E-002 5 -4.433536723652330E-002 -4.435262273207326E-002 6 -3.763508173995724E-002 -3.776547583140991E-002 7 -1.596223169341647E-003 -1.445009772374358E-003
35.315940 -514.332480469078 -2.391281203272753E-002 -2.382044324684484E-002 1 -3.843324096878685E-002 -3.841472228278027E-002 2 -2.079764131351065E-002 -2.079981165472623E-002 3 -2.728408313736240E-002 -2.728560752670800E-002 4 -2.695531853351224E-002 -2.696468427902406E-002 5 -3.351803593701926E-002 -3.353878648295706E-002 6 -2.624014429810365E-002 -2.745152274774922E-002 7 2.451790459970376E-003 3.717465807440780E-003
35.557830 -514.332483431192 -1.313807572366151E-002 -1.305797499587244E-002 1 -2.880768261415756E-002 -2.884939598781694E-002 2 -1.216269466830772E-002 -1.218887086629484E-002 3 -1.865816452907518E-002 -1.867319459684910E-002 4 -1.794221564163020E-002 -1.796780388894986E-002 5 -2.026701156853741E-002 -2.031712262106480E-002 6 -2.339162615749752E-003 -1.978451968361156E-003 7 -4.100212358108868E-003 -4.471016659018318E-003
35.799720 -514.332481385240 -3.947119306495498E-003 -4.085598405128397E-003 1 -1.938748641543479E-002 -1.935681606482147E-002 2 -4.006633972066161E-003 -4.010271221172179E-003 3 -1.041049633816914E-002 -1.041660974503638E-002 4 -8.866804234404432E-003 -8.888664250082681E-003 5 -6.728754590464264E-003 -6.760530517240068E-003 6 1.837222152553846E-002 1.915000883422423E-002 7 -9.476505324254899E-003 -1.019191187891480E-002
36.041610 -514.332488327170 2.793072368844196E-003 2.776701572734601E-003 1 -1.201959912536602E-002 -1.204053253319181E-002 2 1.957175173604803E-003 1.934061460225085E-003 3 -4.272327480089527E-003 -4.281430945321821E-003 4 -1.400839361150683E-003 -1.427002565097610E-003 5 4.880061109006870E-003 4.855787309617972E-003 6 2.467874989866805E-002 2.475488623888098E-002 7 -5.654733569189317E-003 -5.745256650295238E-003
36.283500 -514.332497179091 5.929672132828740E-003 5.934650742081471E-003 1 -7.724625603578671E-003 -7.704660834117068E-003 2 4.852445584290880E-003 4.867875340352786E-003 3 -1.159687891596638E-003 -1.140826515804415E-003 4 3.612465053182406E-003 3.584707168927863E-003 5 1.299236325992369E-002 1.300249170956097E-002 6 2.542896312694305E-002 2.545822399273268E-002 7 -2.778671189160871E-003 -2.800990753727025E-003
36.525390 -514.332502515496 5.364505973608016E-003 5.309718006815318E-003 1 -6.604389126908224E-003 -6.663418718653771E-003 2 4.696343836722100E-003 4.649941617796490E-003 3 -1.095626645935802E-003 -1.135207705908140E-003 4 6.239036929891666E-003 6.149542096735772E-003 5 1.698324760322254E-002 1.696393278361761E-002 6 2.287291778539511E-002 2.283355498045113E-002 7 -2.627328068135832E-003 -2.684705149098128E-003
36.767280 -514.332506712893 1.689954482695943E-003 1.646166577658729E-003 1 -8.152157772718781E-003 -8.156883920309646E-003 2 2.078295846947924E-003 2.050989966875849E-003 3 -3.518633294993986E-003 -3.550019618204393E-003 4 7.128387338400224E-003 7.045357133155325E-003 5 1.707629813034224E-002 1.710645274946001E-002 6 1.798223010153935E-002 1.797643265542136E-002 7 -4.829625836420630E-003 -4.870201793939994E-003
37.009170 -514.332507021868 -4.157831861042617E-003 -4.237105183071815E-003 1 -1.158084135237605E-002 -1.166187587058162E-002 2 -2.166046689839557E-003 -2.227533162235116E-003 3 -7.608359504513617E-003 -7.654987577002488E-003 4 7.145328834925841E-003 7.023099711680573E-003 5 1.406729638041699E-002 1.405215868642633E-002 6 1.151343726992171E-002 1.144158845878118E-002 7 -8.625525922187214E-003 -8.686968344674946E-003
37.251060 -514.332506814620 -1.122088167083082E-002 -1.126616027005595E-002 1 -1.607260486041236E-002 -1.609308294521055E-002 2 -7.191743138954092E-003 -7.203195555203845E-003 3 -1.250046258574693E-002 -1.252784610873379E-002 4 7.036017855817930E-003 6.936755840985557E-003 5 8.925840463953179E-003 8.949142255978627E-003 6 4.105559025925121E-003 4.080919918441088E-003 7 -1.323309692888578E-002 -1.326811756336125E-002
37.492950 -514.332504277466 -1.873055154951613E-002 -1.878645896251524E-002 1 -2.092105075297576E-002 -2.097348232806298E-002 2 -1.227764592515579E-002 -1.234128783573305E-002 3 -1.722646488688918E-002 -1.738186680715986E-002 4 7.015609930265226E-003 7.008174322186048E-003 5 2.547757860862534E-003 2.535158763517167E-003 6 -3.646214870660545E-003 -3.703820548852354E-003 7 -1.799342601304443E-002 -1.804687143319559E-002
37.734840 -514.332586869893 -2.610016096974691E-002 -2.424290885187680E-002 1 -2.556701426617774E-002 -2.561754889244421E-002 2 -1.685913576711970E-002 -1.692660867831844E-002 3 -1.289773132538127E-002 -1.736452847603714E-002 4 -1.138361355467069E-003 3.188203602301952E-003 5 -4.254150950852371E-003 -4.269663783148955E-003 6 -1.120568246136844E-002 -1.126727073696698E-002 7 -2.239102990923078E-002 -2.245580700765234E-002
37.976730 -514.332535938589 -2.795247830207589E-002 -2.910793697090263E-002 1 -2.945996671714946E-002 -2.946920321900422E-002 2 -2.025788757077368E-002 -2.025589697330188E-002 3 1.942046497785050E-003 5.371651201040646E-003 4 -1.832725369219920E-002 -2.177958757679799E-002 5 -1.061531304645278E-002 -1.062259619620587E-002 6 -1.809841994362085E-002 -1.812957614905887E-002 7 -2.593669545659682E-002 -2.595093270188445E-002
38.218620 -514.332534720888 -3.426990135033114E-002 -3.425478574506716E-002 1 -3.243509410133359E-002 -3.248714166955165E-002 2 -2.306372601817175E-002 -2.308909498208484E-002 3 1.087307413270216E-002 1.091337571843287E-002 4 -2.874386638211484E-002 -2.883400307555694E-002 5 -1.615479093797502E-002 -1.618378921556747E-002 6 -2.421210265862384E-002 -2.425560001616714E-002 7 -2.848415076782620E-002 -2.851242728080396E-002
38.460510 -514.332531177364 -3.657042539122757E-002 -3.659070582478766E-002 1 -3.430826851336236E-002 -3.432066565168283E-002 2 -2.424986674529589E-002 -2.426837456605127E-002 3 1.264357645619178E-002 1.263489649381079E-002 4 -3.078230839813044E-002 -3.079009039624738E-002 5 -2.030038816041440E-002 -2.032456264817294E-002 6 -2.921532824347724E-002 -2.924107153314638E-002 7 -2.989138962941089E-002 -2.990398232020723E-002
38.702400 -514.332526447599 -3.618409973059369E-002 -3.623488457139379E-002 1 -3.480968293486043E-002 -3.484289618762929E-002 2 -2.379369543829365E-002 -2.381914465599393E-002 3 1.388170204651888E-002 1.387410271067377E-002 4 -3.104036962819368E-002 -3.104749477204240E-002 5 -2.273466920955451E-002 -2.276061501201889E-002 6 -3.296324748084187E-002 -3.300835607754406E-002 7 -2.997807305373573E-002 -2.998555812527946E-002
38.944290 -514.332521261928 -3.319991243022324E-002 -3.327292214206985E-002 1 -3.381800719079929E-002 -3.386180698407266E-002 2 -2.165698678467544E-002 -2.168319143237943E-002 3 1.484833165150950E-002 1.482790588537149E-002 4 -2.970490167421328E-002 -2.971643372204752E-002 5 -2.333956828588669E-002 -2.336892650386684E-002 6 -3.538096808262281E-002 -3.541239404133507E-002 7 -2.867413950911291E-002 -2.869392500068146E-002
39.186180 -514.332518426607 -2.796174666994798E-002 -2.798083969826582E-002 1 -3.132052017435556E-002 -3.124055312668057E-002 2 -1.793391625287346E-002 -1.787937462676017E-002 3 1.565267217079449E-002 1.570093761172455E-002 4 -2.688024467691192E-002 -2.683863843375283E-002 5 -2.215348478971193E-002 -2.212320544267590E-002 6 -3.647243912146619E-002 -3.642699952569022E-002 7 -2.600251366846284E-002 -2.597167937927464E-002
39.428070 -514.332514892802 -2.110115161884949E-002 -2.115602769876319E-002 1 -2.746167681963015E-002 -2.746166466441898E-002 2 -1.290122660693246E-002 -1.289663895151098E-002 3 1.636955518327543E-002 1.635817771221216E-002 4 -2.280576508905796E-002 -2.280758075612743E-002 5 -1.938295116137671E-002 -1.938040661681044E-002 6 -3.633451939703781E-002 -3.634073913776437E-002 7 -2.212702683452982E-002 -2.213174325620623E-002
39.669960 -514.332511600256 -1.355255386006089E-002 -1.361479842710963E-002 1 -2.254798721109881E-002 -2.261081521391983E-002 2 -7.000553406234965E-003 -7.005369172142201E-003 3 1.703203538829069E-002 1.698131653200742E-002 4 -1.786519089650455E-002 -1.787310235175107E-002 5 -1.537361742653846E-002 -1.538112984250295E-002 6 -3.514673801015514E-002 -3.519959510566287E-002 7 -1.736677105773299E-002 -1.737451447078157E-002
39.911850 -514.332509341472 -6.201476837044292E-003 -6.241893576600130E-003 1 -1.699196186134323E-002 -1.697288445772544E-002 2 -7.376770016174425E-004 -7.331814067186614E-004 3 1.763103627426739E-002 1.764275770732513E-002 4 -1.251283513738793E-002 -1.252938085236386E-002 5 -1.055516393281309E-002 -1.056749081573530E-002 6 -3.313674993591741E-002 -3.314298167628546E-002 7 -1.215012368696652E-002 -1.216511034329382E-002
40.153740 -514.332508437531 2.525087811531092E-004 2.492810786488572E-004 1 -1.117980938778370E-002 -1.115420824243239E-002 2 5.479172456629447E-003 5.497808800288137E-003 3 1.814920741203037E-002 1.815037870778162E-002 4 -7.135734395456645E-003 -7.108968475511169E-003 5 -5.330991593500456E-003 -5.312618035793089E-003 6 -3.048137278107936E-002 -3.050327627537257E-002 7 -6.875078779449682E-003 -6.856772324892449E-003
40.395630 -514.332507843448 5.538173866196382E-003 5.540411565715098E-003 1 -5.354508997190217E-003 -5.333110665214862E-003 2 1.144900994347260E-002 1.148126057417159E-002 3 1.858459913725580E-002 1.856794051927849E-002 4 -1.952935477278202E-003 -1.942019615019411E-003 5 2.810567115122992E-005 3.484808792098977E-005 6 -2.723926422683760E-002 -2.722752102702823E-002 7 -1.797338932063423E-003 -1.781312416205448E-003
40.637520 -514.332508215721 9.831721217990676E-003 9.862248787268371E-003 1 4.225691440732024E-004 4.531671892124875E-004 2 1.719216859970550E-002 1.722439633977775E-002 3 1.896854496298081E-002 1.898888449969474E-002 4 3.001881688364948E-003 3.031334725202479E-003 5 5.397931324148457E-003 5.419138347130032E-003 6 -2.332683316798122E-002 -2.334030030030457E-002 7 3.009484352414673E-003 3.022574616669214E-003
40.879410 -514.332508478518 1.357871929951804E-002 1.359974832423541E-002 1 6.225421432833630E-003 6.267310806706738E-003 2 2.287351278892862E-002 2.285689850204494E-002 3 1.937773395900450E-002 1.938316420908527E-002 4 7.803126029982171E-003 7.801829346754339E-003 5 1.075814750331088E-002 1.075228848821055E-002 6 -1.857061946869968E-002 -1.859475409957960E-002 7 7.633834712983823E-003 7.639950464637936E-003
41.121300 -514.332509048574 1.729531823503815E-002 1.731743298013988E-002 1 1.213787373621042E-002 1.209426128561662E-002 2 2.865681417813684E-002 2.866072966699363E-002 3 1.991483117811572E-002 1.988512739659317E-002 4 1.249264251020399E-002 1.249960617301899E-002 5 1.609996339701388E-002 1.609798260204983E-002 6 -1.282597890348778E-002 -1.288630322911440E-002 7 1.222039798767892E-002 1.222610470297331E-002
41.363190 -514.332510251566 2.120104365958249E-002 2.123156020553936E-002 1 1.814282275937121E-002 1.819581728584179E-002 2 3.456247956047748E-002 3.457288303013397E-002 3 2.069621931185029E-002 2.070586044688452E-002 4 1.696480718452535E-002 1.697288568419746E-002 5 2.132695102852204E-002 2.131892276723825E-002 6 -6.092925521943263E-003 -6.076980215521739E-003 7 1.686732087388979E-002 1.687613678680634E-002
41.605080 -514.332511681727 2.520880516038572E-002 2.523377896426988E-002 1 2.408378036512565E-002 2.406757423430889E-002 2 4.044076285878436E-002 4.042943680195126E-002 3 2.185100630683931E-002 2.184523732848884E-002 4 2.094582046723464E-002 2.094961325807246E-002 5 2.624780820815596E-002 2.625398707608661E-002 6 1.439565424884838E-003 1.393296229357886E-003 7 2.157721150921526E-002 2.158602662598216E-002
41.846970 -514.332513032356 2.894588417122426E-002 2.895790809178991E-002 1 2.969766531698548E-002 2.972414311136110E-002 2 4.601579065166186E-002 4.601142663096917E-002 3 2.349836115018994E-002 2.350995017098035E-002 4 2.404170224501946E-002 2.403733085927668E-002 5 3.062211024384879E-002 3.060838672032576E-002 6 9.428654457783375E-003 9.414909929142932E-003 7 2.624741891933290E-002 2.624659605044084E-002
42.088860 -514.332514757764 3.217990538376885E-002 3.219410231831910E-002 1 3.469970874509950E-002 3.470719056348450E-002 2 5.097605334267736E-002 5.097307856065335E-002 3 2.574981533356958E-002 2.578171475388991E-002 4 2.585663004632645E-002 2.585278613075104E-002 5 3.422344447409783E-002 3.421456276076383E-002 6 1.745335038885824E-002 1.743569991715804E-002 7 3.071221382224913E-002 3.071744986032317E-002
42.330750 -514.332516622291 3.495366778084700E-002 3.496115533877183E-002 1 3.885284784526044E-002 3.887056338305271E-002 2 5.505179496561894E-002 5.505966737208191E-002 3 2.866325155709648E-002 2.868418242266304E-002 4 2.613351462158624E-002 2.612121586858496E-002 5 3.687518359616510E-002 3.687093436086734E-002 6 2.509446230968092E-002 2.511674341043131E-002 7 3.478333178795634E-002 3.478609231246873E-002
42.572640 -514.332519171417 3.746957610587744E-002 3.748039335005616E-002 1 4.198422913844548E-002 4.202241327254095E-002 2 5.803415104995896E-002 5.802891139505609E-002 3 3.215092400895415E-002 3.222278305050420E-002 4 2.486789072319544E-002 2.484393058389169E-002 5 3.843759306679916E-002 3.844819996802844E-002 6 3.196998966999760E-002 3.200463612257996E-002 7 3.825325636426159E-002 3.826270976786886E-002
42.814530 -514.332521287662 3.983279453689062E-002 3.981485681893183E-002 1 4.397322561885889E-002 4.395938482222624E-002 2 5.978054337569377E-002 5.979460862690227E-002 3 3.591014754501629E-002 3.598521232981691E-002 4 2.235277824791237E-002 2.228362786819689E-002 5 3.878042699824687E-002 3.877893236075156E-002 6 3.771759503531638E-002 3.775288603471056E-002 7 4.090123208835269E-002 4.089666015297046E-002
43.056420 -514.332524143603 4.176788620613531E-002 4.175156234932158E-002 1 4.475091667620210E-002 4.478306686055045E-002 2 6.021100156833418E-002 6.020376826334126E-002 3 3.942438620359701E-002 3.952844282986014E-002 4 1.915504747506189E-002 1.905826351405321E-002 5 3.776039644250671E-002 3.776957483786147E-002 6 4.200840265760643E-002 4.205755413972165E-002 7 4.250478809694793E-002 4.250471595641038E-002
43.298310 -514.332528368229 4.274038663244627E-002 4.274355821900839E-002 1 4.429464491284010E-002 4.429759394452744E-002 2 5.930691118734112E-002 5.931319425673807E-002 3 4.210444055374334E-002 4.223379158862925E-002 4 1.595953449998917E-002 1.585986266485599E-002 5 3.522426957600595E-002 3.525452618323330E-002 6 4.463028741296737E-002 4.467377046446896E-002 7 4.287384117315568E-002 4.288659492641071E-002
43.540200
